,air_GW,real_pop_GW,pop_GW,pop_male_GW,pop_female_GW,mvpop_GW,station_GW,air_DDM,real_pop_DDM,pop_DDM,pop_male_DDM,pop_female_DDM,mvpop_DDM,station_DDM,air_SD,real_pop_SD,pop_SD,pop_male_SD,pop_female_SD,mvpop_SD,station_SD,air_JL,real_pop_JL,pop_JL,pop_male_JL,pop_female_JL,mvpop_JL,station_JL,keyword_diet,keyword_exercise,keyword_healthypleasure,keyword_environment,keyword_green,keyword_dust,keyword_,temp_avg,temp_low,temp_high,rain(mm),relative_humidity,distance_stage,distance_total,distance_value,distance_nominal,GW_demand,DDM_demand,SD_demand,JL_demand
1082,0.05856832971800434,0.39744260492502503,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.3839195979899497,0.8367346938775508,0.05869565217391304,0.4511943519079349,0.41601989299977404,0.924854791868345,0.3777038269550772,0.4951236358613068,0.9749999999999999,0.0575221238938053,0.4753761016601761,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.5268862974385334,0.7647058823529413,0.06858407079646019,0.4438354523263994,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.5458112740785763,0.48888888888888893,0.18345547626978978,0.12449832839594555,0.0,0.36374604132106775,0.3056725291057716,0.2154427645788337,0.01010505757389351,0.2633744855967078,0.2494887525562372,0.2485089463220676,0.0019398642095053349,0.48753117206982555,0.625,0.75,0.833333333,0.8,0.2048208640674394,0.215408267851042,0.2006583869519677,0.2127553562531141
1083,0.039045553145336226,0.4666713960149327,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.1597948590690076,0.8367346938775508,0.041304347826086954,0.4328910508782555,0.41601989299977404,0.924854791868345,0.3777038269550772,0.2300870285951098,0.9749999999999999,0.03982300884955752,0.3290756302521003,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.1689850509723293,0.7647058823529413,0.04203539823008849,0.7067553199454908,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.2283552726283969,0.48888888888888893,0.14893621684169925,0.06475951263516666,0.0,0.17689639571708643,0.18107505573445623,0.05867530597552195,0.004839992389211014,0.20164609053497942,0.18404907975460122,0.18886679920477137,0.0,0.3391521197007482,0.625,0.75,0.833333333,0.8,0.17452581664910433,0.16091561325589337,0.14304952865479575,0.18958644743398106
1084,0.04338394793926248,0.47827899016591147,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.04924002729697868,0.8367346938775508,0.041304347826086954,0.4414464718352513,0.41601989299977404,0.924854791868345,0.3777038269550772,0.0868950591702353,0.9749999999999999,0.03982300884955752,0.30496413199426087,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.045976826865415904,0.7647058823529413,0.04867256637168142,0.8090959462090241,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.06215511588106398,0.48888888888888893,0.2434889973954529,0.14809255750227945,0.0,0.20012064545317454,0.14069853851870198,0.0829733621310295,0.005182417713359111,0.23045267489711935,0.21267893660531698,0.2345924453280318,0.0,0.40523690773067333,0.625,0.75,0.833333333,0.8,0.15437302423603794,0.15664502903997266,0.13646565913511896,0.18111609367214745
1085,0.06724511930585683,0.3964139716771151,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.36328969952643875,0.8367346938775508,0.06739130434782609,0.45796108419139925,0.41601989299977404,0.924854791868345,0.3777038269550772,0.46268821660450343,0.9749999999999999,0.06637168141592921,0.48476327116212303,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.5223807076158657,0.7647058823529413,0.0752212389380531,0.4597990326010457,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.5362678140144912,0.48888888888888893,0.28983841872624594,0.1621487087213493,0.0,0.48801085809078576,0.3044339856328957,0.21454283657307413,0.013185982788262895,0.28600823045267487,0.2576687116564417,0.3061630218687873,0.0,0.5760598503740649,0.625,0.75,0.833333333,0.8,0.23722339304531084,0.2516228220020499,0.24105940445907528,0.23567513702042847
1086,0.08893709327548807,0.3809401353184767,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.36904688049299994,0.8367346938775508,0.09565217391304348,0.43414029376135677,0.41601989299977404,0.924854791868345,0.3777038269550772,0.4658286135285721,0.9749999999999999,0.09292035398230088,0.484189383070301,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.5271513321339845,0.7647058823529413,0.10619469026548672,0.42607484612965596,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.5395040599691836,0.48888888888888893,0.2020834916126569,0.1967875017048354,0.0,0.4009953249886895,0.31136982908100064,0.20284377249820013,0.03359068057484526,0.34773662551440326,0.32924335378323105,0.3558648111332008,0.0,0.6197007481296759,0.625,0.75,0.833333333,0.8,0.2754214963119073,0.2823710283566792,0.27742032021547214,0.2867463876432486
1087,0.12581344902386116,0.3903042448856531,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.3755216411274479,0.8367346938775508,0.13260869565217392,0.42284032404603256,0.41601989299977404,0.924854791868345,0.3777038269550772,0.4733158355205599,0.9749999999999999,0.1327433628318584,0.4799590079934415,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.535014028099032,0.7647058823529413,0.15044247787610618,0.4299534270781864,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.5389815688595299,0.48888888888888893,0.18654545392561947,0.1852410066040303,0.0,0.4403559040868648,0.4614812979935594,0.1810655147588193,0.06474737305915101,0.39917695473251025,0.3721881390593047,0.3817097415506958,0.0,0.731920199501247,0.625,0.75,0.833333333,0.8,0.2713382507903056,0.2888623163648787,0.2784677540026934,0.2872446437468859
1088,0.11279826464208244,0.3967066001010897,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.386690654920694,0.8367346938775508,0.11521739130434783,0.4022562083585708,0.41601989299977404,0.924854791868345,0.3777038269550772,0.4875673435557397,0.9749999999999999,0.11504424778761062,0.45810207009633075,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.5319353422427825,0.7647058823529413,0.13053097345132741,0.4502897704299391,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.5394614076337017,0.48888888888888893,0.1004679223817678,0.06174723297431983,0.0,0.30613783743025186,0.33787465940054495,0.130849532037437,0.0623492924864923,0.36008230452674894,0.3394683026584867,0.33399602385685884,0.0,0.5436408977556111,0.625,0.75,0.833333333,0.8,0.2554004214963119,0.2702425691834643,0.2771210534191232,0.279023418036871
1089,0.0455531453362256,0.4248432664426134,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.08566908617159874,0.8367346938775508,0.04565217391304348,0.36022675651120517,0.41601989299977404,0.924854791868345,0.3777038269550772,0.14326103973845375,0.9749999999999999,0.04424778761061947,0.2693010862881735,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.08836631542876722,0.7647058823529413,0.050884955752212385,0.7145723827066206,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.1169313777237515,0.48888888888888893,0.13675284854081074,0.0346387929834861,0.0,0.08415020358920224,0.21575427297498137,0.005039596832253419,0.019105307020812416,0.29012345679012347,0.2842535787321063,0.2823061630218688,0.0,0.4239401496259352,0.625,0.75,0.833333333,0.8,0.1754478398314015,0.18483088486504953,0.18629358072721833,0.2092675635276532
1090,0.09978308026030369,0.40277198925255586,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.11879769216452629,0.8367346938775508,0.09999999999999999,0.3550026499091463,0.41601989299977404,0.924854791868345,0.3777038269550772,0.21006584703227885,0.9749999999999999,0.09513274336283185,0.255060463209674,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.12437087723807078,0.7647058823529413,0.11504424778761062,0.6807283945070912,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.17871861721128368,0.48888888888888893,0.23236512653579647,0.13905641083866827,0.0,0.11370833961695069,0.21451572950210548,0.02429805615550756,0.03994029321998861,0.35185185185185186,0.3374233128834356,0.3717693836978131,0.0,0.5972568578553616,0.625,0.75,0.833333333,0.8,0.21878292939936775,0.23659036556200888,0.2415083046535987,0.2737917289486796
1091,0.12364425162689806,0.45060343528034696,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.03862315693694812,0.8367346938775508,0.12173913043478261,0.3502895972138096,0.41601989299977404,0.924854791868345,0.3777038269550772,0.08131878252060595,0.9749999999999999,0.12168141592920355,0.2617995490879279,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.02942955966760899,0.7647058823529413,0.1327433628318584,0.7759408179462994,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.04811716596556892,0.48888888888888893,0.3479297307985265,0.21435786380840494,0.0,0.17689639571708643,0.3009660639088432,0.05201583873290136,0.04736793380418988,0.42592592592592593,0.4089979550102249,0.411530815109344,0.0,0.5610972568578555,0.625,0.75,0.833333333,0.8,0.23234984193888303,0.22241202596515203,0.2437528056262158,0.2538614848031888
1092,0.1193058568329718,0.38571973291005657,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.35500134416940665,0.8367346938775508,0.12391304347826086,0.3819181556632345,0.41601989299977404,0.924854791868345,0.3777038269550772,0.48425196850393704,0.9749999999999999,0.1172566371681416,0.45943840951014536,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.5062457166109826,0.7647058823529413,0.13938053097345132,0.4692184434760476,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.5252048644988618,0.48888888888888893,0.3617903729158265,0.2645586016819197,0.0,0.4009953249886895,0.3772603418379984,0.2021238300935925,0.058459846317829474,0.4444444444444444,0.4662576687116564,0.4393638170974155,0.012609117361784676,0.6758104738154614,0.625,0.75,0.833333333,0.8,0.29913066385669124,0.30645712333447217,0.3371240460870867,0.3089187842551071
1093,0.11713665943600869,0.3745821177430364,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.35909589097752126,0.8367346938775508,0.11956521739130434,0.3722081314354937,0.41601989299977404,0.924854791868345,0.3777038269550772,0.4803932403186444,0.9749999999999999,0.11946902654867257,0.46897315023570396,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.5112412190525144,0.7647058823529413,0.13053097345132741,0.44022642526618494,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.5245224271311506,0.48888888888888893,0.29540035415607413,0.26757018902383733,0.0,0.46493741517116577,0.2675253901411939,0.20032397408207345,0.06280144637086829,0.30864197530864196,0.2535787321063394,0.2982107355864811,0.0019398642095053349,0.6596009975062345,0.625,0.75,0.833333333,0.8,0.24328240252897787,0.26084728390843864,0.24105940445907528,0.2638266068759342
1094,0.060737527114967466,0.3947912140532579,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.37163595756560575,0.8367346938775508,0.056521739130434775,0.34745040884312584,0.41601989299977404,0.924854791868345,0.3777038269550772,0.408633789197403,0.9749999999999999,0.05530973451327434,0.47003074400491895,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.4844298809217853,0.7647058823529413,0.061946902654867256,0.4740105126016445,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.49352484231964727,0.48888888888888893,0.2181512780203104,0.1852410066040303,0.0,0.3735484843914945,0.27569977706217486,0.15676745860331173,0.013391498162949319,0.08230452674897118,0.1165644171779141,0.08946322067594432,0.0,0.4688279301745637,0.625,0.75,0.833333333,0.8,0.1558219178082192,0.15476597198496753,0.15053119856351937,0.1462381664175386
1095,0.04338394793926248,0.3893022142217415,0.3758502445331402,0.9233029679694376,0.3135969141755073,0.3284446925987964,0.8367346938775508,0.03913043478260869,0.3545199878861296,0.41601989299977404,0.924854791868345,0.3777038269550772,0.41957452686835195,0.9749999999999999,0.03982300884955752,0.4188235294117644,0.32526546580112736,0.6503082614056694,0.31736100110882326,0.44458633170564554,0.7647058823529413,0.046460176991150445,0.5363673120984771,0.3607281291398827,0.9261652688024213,0.34015946286194065,0.4695329036110533,0.48888888888888893,0.13790061714325788,0.1636551947112373,0.0,0.2717538832755241,0.29873668565766653,0.09053275737940965,0.006635970085226192,0.12345679012345678,0.1165644171779141,0.11332007952286281,0.0,0.4488778054862843,0.625,0.75,0.833333333,0.8,0.1558219178082192,0.17236077895456095,0.14873559778542572,0.16915794718485302
1096,0.0455531453362256,0.38703212705394074,0.34127831806172537,0.942991478107551,0.28023143683702934,0.0,0.8367346938775508,0.043478260869565216,0.2814771350696552,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.007524059492563406,0.9749999999999999,0.03982300884955752,0.25620004099200644,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.0,0.7647058823529413,0.050884955752212385,0.7796995971666894,0.352387027133112,0.9681011962051436,0.32547209399916355,0.0,0.48888888888888893,0.33274477775634914,0.19628557048118245,0.0,0.10043733976775752,0.17760713401040376,0.0,0.009564639399754686,0.22016460905349794,0.17995910020449896,0.24453280318091453,0.0,0.5748129675810475,0.625,0.75,0.833333333,0.8,0.1363277133825079,0.14092927912538433,0.12539278767020798,0.15221723966118583
1097,0.0542299349240781,0.39929591827686206,0.34127831806172537,0.942991478107551,0.28023143683702934,0.11404760427652666,0.8367346938775508,0.052173913043478265,0.2921619473046637,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.16361375880646498,0.9749999999999999,0.050884955752212385,0.25437999590079885,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.10042673263085755,0.7647058823529413,0.061946902654867256,0.7371400332449793,0.352387027133112,0.9681011962051436,0.32547209399916355,0.1509892676060844,0.48888888888888893,0.37768161700104996,0.2745986107928369,0.0,0.10315186246418338,0.3079019073569482,0.005939524838012959,0.007540277853978166,0.2037037037037037,0.2085889570552147,0.1848906560636183,0.0,0.25685785536159605,0.625,0.75,0.833333333,0.8,0.1358008429926238,0.1627946703108985,0.13631602573694448,0.17937219730941703
1098,0.06724511930585683,0.4697129581186652,0.34127831806172537,0.942991478107551,0.28023143683702934,0.05799367206402378,0.8367346938775508,0.05869565217391304,0.345349409448819,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.0765575355712115,0.9749999999999999,0.0575221238938053,0.29186308669809335,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.03321500471172792,0.7647058823529413,0.07300884955752213,0.8368899471374878,0.352387027133112,0.9681011962051436,0.32547209399916355,0.04767997952687897,0.48888888888888893,0.47620720857610943,0.30572319289182315,0.0,0.19514402050972707,0.1463958384939311,0.03275737940964722,0.007792031680460804,0.19135802469135804,0.19427402862985685,0.17296222664015903,0.0,0.3379052369077308,0.625,0.75,0.833333333,0.8,0.1263171759747102,0.15835326272634095,0.13541822534789766,0.1591928251121076
1099,0.06507592190889372,0.37454664763103995,0.34127831806172537,0.942991478107551,0.28023143683702934,0.3653783319891639,0.8367346938775508,0.06521739130434782,0.37958055723803774,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.4900861076575954,0.9749999999999999,0.06637168141592921,0.49342078294732516,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.5372681615694338,0.7647058823529413,0.0752212389380531,0.47162945325486394,0.352387027133112,0.9681011962051436,0.32547209399916355,0.5362944717241673,0.48888888888888893,0.529972624982224,0.3689762195371018,0.0,0.4795656763685719,0.3334159028981917,0.07973362131029517,0.010035850346693104,0.2345679012345679,0.2085889570552147,0.21868787276341947,0.0,0.4177057356608479,0.625,0.75,0.833333333,0.8,0.21325079030558483,0.2319781346088145,0.21951219512195125,0.2130044843049327
1100,0.04121475054229935,0.37713596580681186,0.34127831806172537,0.942991478107551,0.28023143683702934,0.37370184254606365,0.8367346938775508,0.052173913043478265,0.3780190036341611,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.47769489340148275,0.9749999999999999,0.04203539823008849,0.5002664480426318,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.5384032596590422,0.7647058823529413,0.04867256637168142,0.44347604714197963,0.352387027133112,0.9681011962051436,0.32547209399916355,0.5453740876398863,0.48888888888888893,0.4249138716973192,0.2956831837809061,0.0,0.4536269039360579,0.3356452811493683,0.10475161987041037,0.007628040642094623,0.1934156378600823,0.17791411042944782,0.1709741550695825,0.0,0.4351620947630923,0.625,0.75,0.833333333,0.8,0.1886195995785037,0.2025965152032798,0.1889869818943588,0.1905829596412556
1101,0.04121475054229935,0.3905348006136329,0.34127831806172537,0.942991478107551,0.28023143683702934,0.3918439936307049,0.8367346938775508,0.03695652173913043,0.374687689279225,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.4592070728001105,0.9749999999999999,0.03761061946902655,0.5056364009018237,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.5708793797652704,0.7647058823529413,0.04424778761061947,0.44492864309567715,0.352387027133112,0.9681011962051436,0.32547209399916355,0.5564796894909978,0.48888888888888893,0.33910127539043855,0.2620482532447258,0.0,0.3875735183230282,0.30691107257864747,0.06623470122390208,0.004555039153738037,0.15432098765432098,0.13496932515337423,0.1749502982107356,0.02230843840931135,0.45760598503740657,0.625,0.75,0.833333333,0.8,0.148840885142255,0.15647420567133583,0.15098009875804277,0.14399601395117087
1102,0.0542299349240781,0.4009807485967136,0.34127831806172537,0.942991478107551,0.28023143683702934,0.3985028020762247,0.8367346938775508,0.0608695652173913,0.36489248940036356,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.4164018971312796,0.9749999999999999,0.06415929203539823,0.4962902234064357,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.590540135355093,0.7647058823529413,0.05530973451327434,0.4905581263009715,0.352387027133112,0.9681011962051436,0.32547209399916355,0.5653087229357603,0.48888888888888893,0.32991961358416466,0.24447789114115626,0.0,0.3356959734580003,0.38295764181322756,0.054535637149028066,0.001906709259535828,0.008230452674897137,0.04294478527607365,0.04572564612326041,0.0,0.39900249376558605,0.625,0.75,0.833333333,0.8,0.03437829293993678,0.04270584215920738,0.04040101750710759,0.03562531141006477
1103,0.028199566160520613,0.4019029715086324,0.34127831806172537,0.942991478107551,0.28023143683702934,0.3735984448993941,0.8367346938775508,0.02826086956521739,0.3600090854027864,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.39680434682506793,0.9749999999999999,0.028761061946902658,0.49093666734986696,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.5399078000514007,0.7647058823529413,0.0331858407079646,0.48921035685939795,0.352387027133112,0.9681011962051436,0.32547209399916355,0.519286852950742,0.48888888888888893,0.2728877989531162,0.19126556592572397,0.0,0.31533705323480626,0.2861035422343323,0.04193664506839452,0.0013961805835212377,0.0,0.0,0.0,0.0,0.3254364089775562,0.625,0.75,0.833333333,0.8,0.05005268703898841,0.07020840450973692,0.052670956157414336,0.059790732436472344
1104,0.04338394793926248,0.4895052806129234,0.34127831806172537,0.942991478107551,0.28023143683702934,0.16656533697293047,0.8367346938775508,0.03913043478260869,0.38012000302846793,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.20346272505410504,0.9749999999999999,0.03982300884955752,0.35074400491904045,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.1858776664096633,0.7647058823529413,0.046460176991150445,0.743324797460204,0.352387027133112,0.9681011962051436,0.32547209399916355,0.21843860462884473,0.48888888888888893,0.2610576370504136,0.14759062627862657,0.0,0.18820690695219428,0.217983651226158,0.02015838732901368,0.001405007012497521,0.05555555555555558,0.04089979550102246,0.06361829025844928,0.0,0.35411471321695764,0.625,0.75,0.833333333,0.8,0.059536354056902004,0.08062862999658352,0.05820739188986982,0.07075236671649227
1105,0.05856832971800434,0.49610272144434253,0.34127831806172537,0.942991478107551,0.28023143683702934,0.053715077444837334,0.8367346938775508,0.056521739130434775,0.38232510599636615,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.07992356218630567,0.9749999999999999,0.05309734513274336,0.31908177905308444,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.06780604814529256,0.7647058823529413,0.061946902654867256,0.8127948245653451,0.352387027133112,0.9681011962051436,0.32547209399916355,0.04841573231394253,0.48888888888888893,0.4185573740632299,0.2545185925710025,0.0,0.1937867591615141,0.16026752539014114,0.01925845932325414,0.00308654203280884,0.14814814814814814,0.11860940695296524,0.15904572564612324,0.0,0.4551122194513716,0.625,0.75,0.833333333,0.8,0.0661222339304531,0.08541168431841475,0.06913062995660632,0.0824613851519681
1106,0.07375271149674621,0.3858172757180478,0.34127831806172537,0.942991478107551,0.28023143683702934,0.3771697996153607,0.8367346938775508,0.07608695652173912,0.3813692459115692,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.4669521572961275,0.9749999999999999,0.07300884955752213,0.48973970075835194,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.5444963805362804,0.7647058823529413,0.07964601769911504,0.4729472722644026,0.352387027133112,0.9681011962051436,0.32547209399916355,0.5420738631819708,0.48888888888888893,0.4819458080816935,0.30973933499997586,0.0,0.3399185643191073,0.2930393856824375,0.056155507559395246,0.009890615469901526,0.16872427983539093,0.18404907975460122,0.1332007952286282,0.0,0.5511221945137158,0.625,0.75,0.833333333,0.8,0.1195995785036881,0.14998291766313632,0.1379619931168637,0.14748380667663177
1107,0.11062906724511931,0.39696375841306697,0.34127831806172537,0.942991478107551,0.28023143683702934,0.4179332878383687,0.8367346938775508,0.11304347826086956,0.3864608570563295,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.5342772942855827,0.9749999999999999,0.11283185840707964,0.4968641114982577,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.6070820483166282,0.7647058823529413,0.12610619469026546,0.4364376956137592,0.352387027133112,0.9681011962051436,0.32547209399916355,0.6095125371208607,0.48888888888888893,0.406021042870807,0.224397872919322,0.0,0.3278540190016589,0.25836016844191223,0.023578113750899934,0.01959768133722806,0.22633744855967078,0.19018404907975459,0.20278330019880716,0.025218234723569353,0.7680798004987532,0.625,0.75,0.833333333,0.8,0.0791622760800843,0.09685685001708232,0.08648810414484513,0.07972097658196313
1108,0.18221258134490237,0.3918205921735196,0.34127831806172537,0.942991478107551,0.28023143683702934,0.41740802779328734,0.8367346938775508,0.19347826086956524,0.38520215021199267,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.5129806142653222,0.9749999999999999,0.18584070796460178,0.4939946710391472,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.5931717424826523,0.7647058823529413,0.2079646017699115,0.4453928747922191,0.352387027133112,0.9681011962051436,0.32547209399916355,0.5900097567217415,0.48888888888888893,0.36982426611965324,0.24447789114115626,0.0,0.33841049615442625,0.3264800594500866,0.05039596832253419,0.05164925335933385,0.34773662551440326,0.31901840490797545,0.3777335984095428,0.0,0.7780548628428929,0.625,0.75,0.833333333,0.8,0.1219704952581665,0.14229586607447897,0.14364806224749363,0.12406576980568011
1109,0.15184381778741865,0.39121760026957286,0.34127831806172537,0.942991478107551,0.28023143683702934,0.4075211448187439,0.8367346938775508,0.1391304347826087,0.3872463658388856,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.549647741400746,0.9749999999999999,0.14380530973451328,0.4949948759991796,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.5771358048487965,0.7647058823529413,0.1570796460176991,0.4179882294802102,0.352387027133112,0.9681011962051436,0.32547209399916355,0.5787388770706376,0.48888888888888893,0.373002514936698,0.2530121065811146,0.0,0.34625245061076765,0.3264800594500866,0.04193664506839452,0.06866580602297459,0.34156378600823045,0.3067484662576687,0.3518886679920477,0.0,0.3566084788029926,0.625,0.75,0.833333333,0.8,0.20126448893572182,0.22719508028698326,0.237168936106539,0.2321873442949676
1110,0.14099783080260303,0.3884420640058166,0.34127831806172537,0.942991478107551,0.28023143683702934,0.42264822052650075,0.8367346938775508,0.1456521739130435,0.3692269836462754,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.5345167380393241,0.9749999999999999,0.1415929203539823,0.4802951424472228,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.5789749850081385,0.7647058823529413,0.163716814159292,0.4283660541803318,0.352387027133112,0.9681011962051436,0.32547209399916355,0.5801037518060599,0.48888888888888893,0.3023748716719946,0.22289207924836318,0.0,0.2984466897903785,0.3195442160019816,0.027717782577393806,0.04837354490551057,0.39917695473251025,0.3660531697341513,0.4095427435387674,0.0019398642095053349,0.617206982543641,0.625,0.75,0.833333333,0.8,0.2065331928345627,0.2236077895456098,0.21173125841687865,0.21624314897857497
1111,0.09761388286334056,0.46691081927091194,0.34127831806172537,0.942991478107551,0.28023143683702934,0.22325206278305104,0.8367346938775508,0.09347826086956522,0.3759463961235614,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.330699452042179,0.9749999999999999,0.09513274336283185,0.32806722689075585,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.22781739912618865,0.7647058823529413,0.10619469026548672,0.6664420384264043,0.352387027133112,0.9681011962051436,0.32547209399916355,0.27853574532290487,0.48888888888888893,0.2908095232529372,0.2580321111365731,0.0,0.13753581661891118,0.1649739905870696,0.016018718502519794,0.03822184767850374,0.20576131687242796,0.20245398773006135,0.19880715705765406,0.0,0.516209476309227,0.625,0.75,0.833333333,0.8,0.13922550052687038,0.16979842842500853,0.13616639233877004,0.17463876432486294
1112,0.03253796095444686,0.4939745147245298,0.34127831806172537,0.942991478107551,0.28023143683702934,0.09324606571954419,0.8367346938775508,0.03260869565217392,0.36035925196850416,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.12911543951742874,0.9749999999999999,0.030973451327433628,0.30202090592334496,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.0822089437162683,0.7647058823529413,0.03982300884955753,0.7913053895802449,0.352387027133112,0.9681011962051436,0.32547209399916355,0.09711936789238818,0.48888888888888893,0.41908712278384597,0.32128513778185175,0.0,0.15095762328457246,0.16026752539014114,0.012598992080633548,0.01288889321294753,0.1934156378600823,0.1595092024539877,0.18687872763419483,0.0,0.5062344139650874,0.625,0.75,0.833333333,0.8,0.10827186512118019,0.1453706867099419,0.10534191231482867,0.14225211758844045
1113,0.060737527114967466,0.39877273412490766,0.34127831806172537,0.942991478107551,0.28023143683702934,0.4218748061294124,0.8367346938775508,0.04782608695652174,0.37338166262870987,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.503821890684717,0.9749999999999999,0.0575221238938053,0.4905759376921499,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.6073444058939433,0.7647058823529413,0.06637168141592921,0.458211659703192,0.352387027133112,0.9681011962051436,0.32547209399916355,0.6007688083470621,0.48888888888888893,0.4509578821155078,0.3569277932126437,0.0,0.34972100738953404,0.2410205598216497,0.02015838732901368,0.012210662386383547,0.22839506172839508,0.19427402862985685,0.21669980119284293,0.002909796314258002,0.5785536159600998,0.625,0.75,0.833333333,0.8,0.11261854583772392,0.14280833618038946,0.1303306898099656,0.1190832087693074
1114,0.0542299349240781,0.38664195582197536,0.34127831806172537,0.942991478107551,0.28023143683702934,0.4084558595446367,0.8367346938775508,0.056521739130434775,0.3651953361599034,0.3555120186873637,0.9159002904162641,0.3263608271927758,0.4875903669935995,0.9749999999999999,0.05309734513274336,0.5083500717360114,0.3057908086496717,0.6483353884093717,0.2986694123237754,0.5899913261372398,0.7647058823529413,0.05530973451327434,0.42153735567635575,0.352387027133112,0.9681011962051436,0.32547209399916355,0.5722397274515763,0.48888888888888893,0.4016950254513152,0.3443774356645328,0.0,0.37777107525260145,0.3321773594253158,0.038516918646508275,0.00840245948443424,0.17695473251028807,0.14314928425357873,0.20874751491053678,0.0,0.24937655860349128,0.625,0.75,0.833333333,0.8,0.16517386722866176,0.20208404509736932,0.1853957803381715,0.18485301444942698
